(:, :, 1) = 
0.9996668023628269, 0.9996448008610689, 0.9996244511485082, 0.9996744728847448, 0.9996822887878807, 0.9996222872950873, 0.9995272917209824, 0.9995836388873122, 0.9996377490109444, 0.999667286116772, 0.999715991944083, 0.9997478950607579, 0.9997697126660752, 0.9997622000967394, 0.9997581140661328, 0.9997832222924719, 0.99980761914497, 0.9998163072568274, 0.9998175126483899, 0.9998040909743662, 0.9997986755683576, 0.9997993583501352, 0.9998073066151261, 0.9998058104446419, 0.9998101522947787, 0.9998008739012388, 0.9998103434634922, 0.9998162576430216, 0.999814636102764, 0.9998295240789968, 0.9998338538237468, 0.9998237675453425, 0.9997978817420138, 0.9997452953029429, 0.9997449733011976, 0.999746489264895, 0.9997510863550159, 0.9997346451188501, 0.9997247673560538, 0.9997237677844415, 0.9997262528101764, 0.9997166515876064, 0.9997455872675862, 0.9997487955181593, 0.9997380124516995, 0.9997080633632663, 0.9996897097014199, 0.9997093206092533, 0.9997199670206768, 0.9997638532686355, 0.9998108579255388, 0.9998252812311322, 0.9998564316312148, 0.9998961746994773, 0.9999004291465245, 0.9998835071521088, 0.9998509305054069, 0.999764473550971, 0.9997335047977504, 0.9997174956291819, 0.9996684681302073, 0.9996463063323253, 0.9996338304270671, 0.9996549609324461, 0.9997002683358586, 0.9997397646880473, 0.9997420982538288, 0.9996870870681067, 0.9996532256452793, 0.9996533941366589, 0.9996192933552588, 0.9995538713768491, 0.999500570688582, 0.9994314814756798, 0.9994392908756918, 0.9995800133422579, 0.9996539722697079, 0.999687411881518, 0.9997196105062791, 0.9997315173481551, 0.9997767825179475, 0.9998185105307469, 0.9998706646854414, 0.9998801978544563, 0.9998579640778754, 0.9998626604343789, 0.9998288806243733, 0.9998417334525237, 0.9998667101753858, 0.9998404994413769, 0.9998104035811475, 0.9997892979050174, 0.9997434045197294, 0.9997288469803551, 0.9997047753606978, 0.9996875552842743, 0.9996762410958201, 0.9996194015933934, 0.9992792366598927, 0.9989406516537437, 0.9988614433285274, 0.9987478288790804, 0.998698757151779, 0.9987161197353837, 0.9985974641517351, 0.9984198039210133, 0.9986909748419919, 0.9991329189704486, 0.9994075276991833, 0.9995213574042798, 0.9995857550666513, 0.9996325630891023, 0.9995712684623526, 0.9996446789435696, 0.9996788442010908, 0.9996946319001222, 0.9996882401307136, 0.9996808324765161, 0.9997142828752248, 0.9997695113478136, 0.9998169620382208, 0.9998413237970949, 0.9998868206216095, 0.9998991883095885, 0.9998930583861583, 0.9998635116898239, 0.99986149858255, 0.9998852138897416, 0.9998750288377485, 0.9998856964925216, 0.9998616931420932, 0.9998342381008462, 0.9998230432245206, 0.9998225793067068, 0.9998261038379401, 0.9997694808906851, 0.9997316498580983, 0.9997563114268964, 0.999705515976289, 0.9995617907722527, 0.9994510193002134, 0.9995330681276517, 0.9996117147244419, 0.9996482981540865, 0.9997176696539861, 0.9997480819104715, 0.999762160026647, 0.9998231250932709, 0.9997846244733012, 0.9997682435863878, 0.9997251240984396, 0.9996808600909919, 0.9996871763250171, 0.9997035580915341, 0.9997279753999966, 0.9997138752657806, 0.999719900377097, 0.9997853199105684, 0.9998244926129606, 0.9998389089723014, 0.9997804583757356, 0.9996482368825068, 0.9995758868204003, 0.9995755031179335, 0.9995483820515441, 0.9995591958607647, 0.9996228668679217, 0.9996646885352329, 0.9997259987457098, 0.999791802661764, 0.9998169000150796, 0.9998443866487665, 0.9998580690940414, 0.9998223529173772, 0.9997727187927216, 0.999745185517556, 0.999726854428009, 0.99972101637791, 0.9996870618200482, 0.999690541954189, 0.999684446897243, 0.9996843484691819, 0.9996891179423809, 0.9996780723187059, 0.9996898333808426, 0.9996992575277446, 0.9996884199489798;
0.9996012194542291, 0.9996004500526476, 0.9996515719695971, 0.9997491426986265, 0.9997789834345465, 0.9997438548506637, 0.9997057866582589, 0.9997817279552023, 0.9998326792832229, 0.9998555926177393, 0.9998793888795759, 0.9998854971926067, 0.999888547370375, 0.9998962540080821, 0.9998963699772903, 0.9998870109688472, 0.9998612478398983, 0.9998484733813027, 0.9998365730695136, 0.9998235403287968, 0.9998336813310043, 0.9998308064732124, 0.9998491620185195, 0.9998550450115841, 0.9998678832846307, 0.9998789047531323, 0.9998863450062281, 0.999882563991664, 0.9998690152027937, 0.9998646909487438, 0.9998604759346305, 0.9998629685056333, 0.9998708480845128, 0.9998828976365102, 0.9998993707165914, 0.9998816920636865, 0.999884829343627, 0.9998839463558998, 0.9998921660831519, 0.9998831651351141, 0.9998586833000015, 0.9998489405451468, 0.9998735153916931, 0.9998824296497324, 0.9998949032163608, 0.9998903139904439, 0.9998864403627362, 0.9998831898293228, 0.9998856241192499, 0.9998849905813051, 0.9998803403104223, 0.9998669148844574, 0.9998848099340685, 0.9998971431158411, 0.999893958353321, 0.9998840658141711, 0.9998590813534671, 0.9998347840947412, 0.9998474830521864, 0.9998505951054777, 0.9998297399291035, 0.9998470833680607, 0.9998391247069681, 0.9998394306953242, 0.9998621619806624, 0.9998821396706573, 0.9998802077643131, 0.9998948192795782, 0.9998790780501813, 0.9998673869358533, 0.9998237562123329, 0.9997851768693901, 0.9997629240853652, 0.9997514532812372, 0.9997467936601552, 0.9997815505262162, 0.9997788436115075, 0.9997883935110418, 0.9998206489015565, 0.9998485345580463, 0.9998670661474719, 0.9998771521178317, 0.9998868531634715, 0.9998820581672492, 0.999861437604506, 0.9998717457954185, 0.9998531534847696, 0.9998588434890565, 0.9998734104079876, 0.9998831157381707, 0.9998853235878741, 0.999865378599689, 0.999840301645884, 0.9998430890545545, 0.9998382842703292, 0.9998388655967858, 0.9998575623548587, 0.9997959711578611, 0.9994080780808793, 0.9990006640045005, 0.9989625502353437, 0.9988472984127547, 0.9987537968245931, 0.9987582731755874, 0.998570689735558, 0.9984919506749994, 0.9988911537489241, 0.9993945826880506, 0.9996359347971927, 0.9997217240398689, 0.9998330678681383, 0.9998894184119931, 0.9998684812941997, 0.9998822524677851, 0.9998908169688342, 0.9999045190425541, 0.9999085692063652, 0.9999010573391275, 0.999904405711366, 0.9999041963574038, 0.9999169441796986, 0.9999228232497299, 0.9999225447003419, 0.9999136476424648, 0.9999020821292387, 0.9998715301520326, 0.9998808050827683, 0.9998882990406153, 0.9998668192784014, 0.9998654302651521, 0.9998486462159497, 0.9998349573573061, 0.9998186037472868, 0.9997959537870058, 0.9998381930423037, 0.999823352918514, 0.9997948475616762, 0.9998306968079854, 0.9998444115863402, 0.9998046377935708, 0.9997332272433898, 0.999768563297017, 0.9998149348788297, 0.9998214027684997, 0.9998397159637348, 0.9998322947375287, 0.9998331451607106, 0.9998504808968375, 0.9998406808341362, 0.999861381998837, 0.9998787969326408, 0.9998634350629972, 0.9998597114738513, 0.99986748822562, 0.999887337096836, 0.999865594340027, 0.9998611325312322, 0.9998771071308223, 0.9998621060168972, 0.999849387389628, 0.9998309691353735, 0.9997877713490444, 0.9997240164320118, 0.9996992473665851, 0.9996197795226194, 0.999637668100031, 0.9997106486235799, 0.9997658428630366, 0.9997897954445017, 0.9998454899335364, 0.9998898725217349, 0.9999070444404033, 0.9998967374393062, 0.9998728735405144, 0.9998321420546213, 0.999806128807044, 0.9998119678352015, 0.9998270136128544, 0.9998325508748446, 0.9998466644867426, 0.9998479702615942, 0.9998481112986439, 0.9998439182074704, 0.9998342127282916, 0.9998242415303399, 0.9998240600969505, 0.9998034003790701;
0.9995736959617518, 0.9995598566518255, 0.9996146279171676, 0.9997350826149279, 0.9997474017323554, 0.999692888495278, 0.9996530991708419, 0.9997379414061034, 0.9997891856756077, 0.9998179959003177, 0.9998640148160356, 0.9998835713540688, 0.9998995461701701, 0.999906220309435, 0.9999048775411653, 0.9998980565431047, 0.9998634058310094, 0.999841081155793, 0.9998274597664017, 0.9998286844949593, 0.9998311136201319, 0.9998235440989143, 0.999830909764268, 0.999817480122105, 0.9998178077664236, 0.9998514037916001, 0.9998602864938019, 0.9998515594158569, 0.9998382865589894, 0.999842427697162, 0.9998360755965259, 0.999836986971227, 0.9998396659576904, 0.9998619381032007, 0.999884296825585, 0.9998863424756836, 0.9998816873698886, 0.9998736628591276, 0.9998763275734366, 0.9998584989006266, 0.9998286076067989, 0.9998347378597433, 0.9998543926529474, 0.999866516610378, 0.9998891411545571, 0.9998809961778328, 0.9998763975828956, 0.9998678089577998, 0.999862450692944, 0.9998703584453962, 0.9998763009565641, 0.9998606111567514, 0.99988148155652, 0.9998939660755159, 0.9998846664818826, 0.9998679060223519, 0.9998405298614259, 0.9998157764536957, 0.9998192332096747, 0.9998205886631043, 0.9998062120937676, 0.9998331779375357, 0.9998436968773255, 0.9998577571933109, 0.9998855436352669, 0.9998966086054981, 0.9998870546789297, 0.9999060147604463, 0.9998937495789034, 0.9998654634115096, 0.99981971011448, 0.9998109652238379, 0.999805503644587, 0.9997959707101817, 0.9997651247126639, 0.9997738354355277, 0.9997865529614168, 0.9998167379226764, 0.9998350229496491, 0.9998460395605003, 0.9998488223284444, 0.9998623314760087, 0.9998732990622793, 0.9998829330179185, 0.9998718370742187, 0.9998842264758957, 0.9998746434772504, 0.999872328542233, 0.9998672311617169, 0.9998689754584694, 0.9998812731863469, 0.9998582663200875, 0.9998355855320733, 0.9998383040990882, 0.9998266280955984, 0.9998275568146213, 0.9998566281239429, 0.9997967478297077, 0.9993679911164259, 0.9988913406192962, 0.9988345226684361, 0.9988039363893948, 0.9986846850189688, 0.9987266491689787, 0.998626158193308, 0.9986182005173555, 0.9989726131331751, 0.9994140064712853, 0.9996406043637578, 0.9996844591597041, 0.9998369778436613, 0.9998930822960523, 0.9998776658895768, 0.9998843637798258, 0.9998826921213895, 0.9998977523921704, 0.9999048217595684, 0.9999046076194393, 0.9999110695962911, 0.9999144278761389, 0.9999235166812109, 0.9999303341206377, 0.9999334877687914, 0.9999246461406757, 0.999919681071862, 0.9998979765345216, 0.9998968783915519, 0.9999052950014605, 0.9998879136367451, 0.9998739845056501, 0.999848109706195, 0.9998288143606296, 0.9998239081221471, 0.9997653478914371, 0.9998047811374688, 0.9997967211167832, 0.9997791954889302, 0.9998084992054301, 0.9998377411830661, 0.9998256749727329, 0.9997893241641238, 0.9998041445761202, 0.9998229049120335, 0.9998209534632351, 0.9998571500177948, 0.9998505818136654, 0.9998372155732631, 0.9998386695008271, 0.9998293285258291, 0.9998499323830169, 0.9998792849990835, 0.9998703563583808, 0.9998637167552169, 0.999866448035976, 0.9998835975208006, 0.9998498738959325, 0.9998385152858545, 0.999867919616695, 0.9998593616823127, 0.9998505247615354, 0.9998513652840127, 0.9998429597932322, 0.9998317043549176, 0.9998052165965781, 0.9996897463072771, 0.9996873243042496, 0.9997797054803912, 0.9998042823091505, 0.9998044574770149, 0.9998254879940445, 0.9998603235478275, 0.9998736641627819, 0.9998646281187928, 0.9998637862772682, 0.9998529446802822, 0.9998429404964874, 0.9998342830442803, 0.9998343897272833, 0.9998227668679935, 0.9998296170177814, 0.9998321234724851, 0.9998322854887429, 0.9998109756860183, 0.9998133803384459, 0.9998093675192493, 0.999817160681632, 0.999821996467771;
0.9995937788147434, 0.9996255557673349, 0.9996717532221883, 0.9997533036409485, 0.9997662716885993, 0.9997386679402648, 0.9997182361187564, 0.9997720397825978, 0.9997833280642621, 0.9998014780390306, 0.9998641252619309, 0.9998886369534811, 0.9999004319335945, 0.9999114948378161, 0.9999110238303737, 0.9999059956802943, 0.9998818193053012, 0.9998691182512631, 0.9998566209329389, 0.9998344194449467, 0.9998281936505975, 0.9998067107726162, 0.999812040810061, 0.999803189242286, 0.999788322884359, 0.9998310756589804, 0.9998471993782027, 0.9998315414950862, 0.9998368777265952, 0.9998515959857703, 0.9998423421519463, 0.9998401122226537, 0.9998291046688276, 0.9998421992296976, 0.9998807141066942, 0.9998705650519735, 0.9998718189911626, 0.999868287146262, 0.9998728583318598, 0.9998511865072955, 0.9998338366222359, 0.9998540071475805, 0.9998649019796432, 0.9998699808691173, 0.9998959378073347, 0.9998969825838355, 0.9998879126189735, 0.9998787479580834, 0.9998763471243315, 0.9998835828183263, 0.9998823180800381, 0.9998618871223722, 0.9998818018221644, 0.9998883668906386, 0.999880186637321, 0.9998578431725762, 0.9998212891569123, 0.9997947646608685, 0.9997985798310214, 0.9997988136440906, 0.9997855542969878, 0.9998299766409405, 0.9998421341722983, 0.9998536309540492, 0.999879891002818, 0.9998820010560225, 0.9998651089261666, 0.9998932467333779, 0.9998847989319339, 0.999862459726598, 0.9998441229246521, 0.9998642954555155, 0.9998776789966681, 0.999868096318855, 0.9998216727532914, 0.9998114838972375, 0.9998217972891761, 0.9998373517111282, 0.9998465484787508, 0.9998421233791249, 0.9998448888504279, 0.999859927744147, 0.9998742201404415, 0.999886275531273, 0.9998812748176367, 0.9998875029679567, 0.999891747155899, 0.999889070308013, 0.9998806414208511, 0.9998807850024704, 0.9998920709034336, 0.9998560131449074, 0.9998172138844313, 0.9998023140317082, 0.9997797504779058, 0.9997885804718591, 0.999830944282851, 0.9997528940522283, 0.999299020740645, 0.9988969731986279, 0.9987951820250839, 0.9988264797447077, 0.9988050311291743, 0.9988543282582272, 0.9987805579017304, 0.9988109721162746, 0.9990548016582869, 0.9994501202183504, 0.9996579512953795, 0.9996641664686771, 0.9997975166222197, 0.9998741539714128, 0.9998735130663755, 0.9998820997296012, 0.9998784279702796, 0.9998871709779612, 0.9998972894288005, 0.9999071935884821, 0.9999177904214317, 0.9999282523519234, 0.999933500012509, 0.9999413945531364, 0.999942104691695, 0.9999364387645762, 0.999934217973003, 0.9999093704737687, 0.9999119374208268, 0.999914186435404, 0.999896606300154, 0.9998903944042059, 0.9998685537631106, 0.9998389850540824, 0.9998206256837558, 0.9997906714777581, 0.9998052665065715, 0.9997854057866226, 0.999758717887254, 0.9997732346384262, 0.9998188278303164, 0.999844261301879, 0.9998342186609434, 0.9998398216154488, 0.9998260619312853, 0.9998175807042731, 0.9998522172808449, 0.999829796742064, 0.9998076931190527, 0.9998092869498842, 0.9997889108130394, 0.9998150432388238, 0.999861166856831, 0.9998627077127383, 0.999862686221702, 0.9998619608067616, 0.9998670170022756, 0.9998142850181245, 0.9998031652723314, 0.9998566385257261, 0.9998582111811869, 0.9998599931877965, 0.9998546488546827, 0.9998514067678418, 0.9998531351434676, 0.9998125122096838, 0.9996285533193993, 0.9996255669766436, 0.9997788158510185, 0.9998325401848864, 0.9998303444753579, 0.9998511235460269, 0.9998699487892837, 0.9998716572291427, 0.9998531116094741, 0.9998645133102417, 0.9998774025408698, 0.9998678891591777, 0.9998522944010941, 0.9998400661917952, 0.9998099942263103, 0.9998208322384997, 0.9998256792677011, 0.9998133732078376, 0.99980386611991, 0.999805067581644, 0.9998119791605083, 0.9998300257670865, 0.9998675939032019;
0.9996357724425552, 0.9997171467236982, 0.99975662500104, 0.9998021603296549, 0.9998107232072863, 0.9997991763748083, 0.9998114978944452, 0.9998356514019833, 0.9998311652327023, 0.9998294725236465, 0.9998765020346687, 0.9998975495708908, 0.9999043241685762, 0.999911917054091, 0.9999096747978851, 0.9998962408414246, 0.9998733615895757, 0.9998678515383187, 0.9998657091219658, 0.9998442882310045, 0.9998211155626656, 0.9997885644022322, 0.9997932143492305, 0.9998031129020202, 0.9997829603361774, 0.9998203265125791, 0.9998429799553751, 0.9998307826395963, 0.9998354020953424, 0.9998463484524776, 0.9998379899497813, 0.9998422609426455, 0.999838607277509, 0.9998430898345578, 0.999867791243131, 0.9998593706365946, 0.9998704045634296, 0.9998722832964099, 0.999882746515517, 0.9998674641580582, 0.9998534443099341, 0.9998701854777153, 0.9998692701181109, 0.9998620282743641, 0.9998793108425366, 0.9999059495809327, 0.9999080056454617, 0.9999040343908477, 0.9999025982978065, 0.9999037034706296, 0.9998913708905951, 0.9998666541827977, 0.999876339894756, 0.9998785143717789, 0.9998735311306676, 0.9998538867511142, 0.999814499322762, 0.9997707340944575, 0.9997494955265657, 0.9997605588606413, 0.9997904209521316, 0.9998368081523297, 0.9998610855056954, 0.9998666113670104, 0.9998895833556349, 0.9998906278423056, 0.999880499858472, 0.9999005738348351, 0.99989075765049, 0.9998793633764664, 0.9998689569914142, 0.9998902737440798, 0.9998979538909294, 0.9998838449459143, 0.9998378681776297, 0.9998144411264406, 0.9998334897435543, 0.9998599615017527, 0.9998737435561231, 0.9998793883442824, 0.9998769170280756, 0.9998790094603144, 0.9998776772872786, 0.9998687094622115, 0.999849294665464, 0.9998582847904316, 0.9998847784624887, 0.999891942403947, 0.9998964776036878, 0.9998939005899139, 0.9999036998257024, 0.9998577715084486, 0.9997933425099594, 0.9997196749600402, 0.9997018299520405, 0.9997433494597947, 0.9997944696826457, 0.9997076062173811, 0.9992241152220199, 0.998825045030888, 0.9987100662314721, 0.9988529421602247, 0.998910869335158, 0.998911745824359, 0.9987868291715011, 0.998816898551647, 0.9990667053730035, 0.9994385825346727, 0.9996190136034974, 0.9996140880838981, 0.9997391416522117, 0.9998479864666053, 0.9998527282330096, 0.9998730813015247, 0.9998759898206354, 0.9998753255962318, 0.9998917271079882, 0.9999073065556953, 0.9999121172503151, 0.9999257416828123, 0.9999340329718964, 0.9999395932870061, 0.9999309280416045, 0.999912042061028, 0.9999069748185997, 0.9998802085204695, 0.9998900620946238, 0.9998972258395546, 0.9998850816523548, 0.999861593383271, 0.9998423206864206, 0.9998326641714027, 0.9998196691686714, 0.9998088145520969, 0.9998261234328008, 0.9998076074765483, 0.9998020561299367, 0.9998061972082025, 0.9998387914009708, 0.9998757446843495, 0.9998758288144323, 0.9998689201773997, 0.9998360329945833, 0.9998235093069331, 0.9998536472345851, 0.9998320120980864, 0.9998124974530843, 0.99983063258533, 0.9998052864332305, 0.9998239003710373, 0.9998680602689917, 0.9998694603442548, 0.9998710757862546, 0.9998625898408661, 0.9998619077676818, 0.9997948030559827, 0.9997724644150459, 0.9998406800541086, 0.9998478292029048, 0.9998572413375717, 0.9998513942833023, 0.999838878700638, 0.9998386986953663, 0.9997777580128654, 0.9993625217013651, 0.9994269259915322, 0.9997399407839614, 0.9998417097732569, 0.9998292760345461, 0.9998497761858212, 0.9998814692009905, 0.9998772421788408, 0.9998653240579201, 0.9998715530444765, 0.9998790004534696, 0.9998790306384424, 0.9998632055126219, 0.9998337517045107, 0.999799377487107, 0.9998172026514994, 0.9998271580365521, 0.9998095752364794, 0.9998133556714782, 0.9998295504164569, 0.9998456823217806, 0.9998712339351566, 0.9998963554795233;
0.9996111690244616, 0.9997165509804603, 0.9997448436810374, 0.9997843662786235, 0.9997789841847871, 0.9997818414591944, 0.9998137397013684, 0.9998406360590335, 0.9998411937875604, 0.9998352402054904, 0.9998808182963342, 0.9999068186454212, 0.9999142563180902, 0.9999187359406216, 0.9999136914386736, 0.9998962301929973, 0.9998732779801041, 0.9998773707386636, 0.9998793319471174, 0.999863424564995, 0.999840855210161, 0.9997927434842226, 0.9997702595544853, 0.9997939506510868, 0.9997733706044293, 0.999819635014129, 0.9998380938406864, 0.9998206255126995, 0.9998188177213243, 0.9998276650469305, 0.9998387267356706, 0.9998693045626593, 0.9998749473078481, 0.9998696640010415, 0.999876041105676, 0.9998677833901666, 0.9998660507244403, 0.9998652453033832, 0.9998689533025036, 0.9998487605786949, 0.9998371794436755, 0.999851338560202, 0.9998397892381921, 0.9998402070207336, 0.9998633097767716, 0.9998958334627207, 0.9999041860247848, 0.9999086466743445, 0.9999086312776123, 0.9999049203412117, 0.9998867206870827, 0.9998516584834065, 0.9998312230786776, 0.9998252091652909, 0.9998335339673339, 0.9998129976260195, 0.9997717004063255, 0.9997376315503901, 0.9997160590545907, 0.9997204799259594, 0.9997737044064398, 0.9998130350943574, 0.9998332913073783, 0.9998441854965777, 0.999873134056153, 0.9998758895524471, 0.99986859153307, 0.999898729606199, 0.9998973612691946, 0.9998839811701021, 0.9998768678862285, 0.9998930704834817, 0.9998968113881869, 0.9998852271980877, 0.999841678494001, 0.999819418302997, 0.9998464418016937, 0.9998715279549671, 0.9998892562162973, 0.9998912799877098, 0.9998841364297081, 0.9998807736582952, 0.9998790440114315, 0.9998736689505551, 0.9998626926242619, 0.9998680546983182, 0.9998917051956441, 0.9998994600459051, 0.9998987990596212, 0.9998965035767009, 0.9999071319231341, 0.9998634399131153, 0.9997908479781688, 0.999700155469865, 0.9996744763614532, 0.9997510249002728, 0.9998104752374665, 0.9997252110219023, 0.9992505402444354, 0.998898266610404, 0.9987959718190436, 0.9989943305771335, 0.9990041786442848, 0.9989083323099777, 0.998764128061095, 0.9987823135877586, 0.9990529238540714, 0.999415575575322, 0.9995894027431645, 0.9995921874996487, 0.9997176358306243, 0.9998296189062632, 0.9998600709594945, 0.9998839429175864, 0.9998846246838525, 0.9998780362781138, 0.9998929516449759, 0.9999107299407555, 0.999916470496753, 0.9999287357142581, 0.9999395301318404, 0.9999366524469987, 0.9999181273845666, 0.9998557975469055, 0.9998310038491421, 0.9998062791598461, 0.999842220704298, 0.9998694686386553, 0.9998632243348947, 0.9998257643414146, 0.9998153754847905, 0.9998065283994095, 0.9997897435814125, 0.9997782303221437, 0.9998152443124582, 0.9997951533264537, 0.9997906068633502, 0.9998000389827003, 0.9998242582338037, 0.9998646936119507, 0.9998848219808818, 0.9998799432264961, 0.9998171815942669, 0.9997747628858156, 0.9998046361758096, 0.9998080318176018, 0.9997931407928748, 0.9998418567284948, 0.9998282438437484, 0.9998399304123923, 0.9998759304745392, 0.9998730800493018, 0.9998740752215303, 0.9998617568673895, 0.999861063477206, 0.9997996335342929, 0.9997595935779992, 0.99982859021272, 0.9998313981280101, 0.9998510167831863, 0.9998557119480663, 0.9998346519307622, 0.9998516326290582, 0.9998261926227547, 0.9996094912395198, 0.9995079179876681, 0.9997433332864365, 0.9998334315057684, 0.9998482566635513, 0.9998636222370622, 0.9998886702265507, 0.99988145846952, 0.9998707997756907, 0.9998678220695183, 0.999868327210849, 0.9998735425175146, 0.9998423069738371, 0.9998173612487233, 0.9997829662206201, 0.9998035653007947, 0.9998156570916162, 0.9998061923372079, 0.9998077094855016, 0.9998330677866725, 0.9998394881245567, 0.9998648174587116, 0.9998835642673912;
0.9995830663214647, 0.9997177020013881, 0.999718414975558, 0.9997694112216949, 0.999765298174731, 0.9997759935937844, 0.9998175573447946, 0.9998396755809316, 0.9998504695942919, 0.9998491903486518, 0.9998847409088134, 0.9999118306604186, 0.9999211085870506, 0.999918679720503, 0.999908880960684, 0.9998861219919892, 0.9998527156210227, 0.9998545805123331, 0.999885044679878, 0.9998733924083076, 0.9998514769416462, 0.9998006805605693, 0.9997750695664265, 0.9998033743832725, 0.9997500530899192, 0.9998069611741662, 0.999828523578888, 0.9998104470906755, 0.9997928819858003, 0.9997850402297522, 0.9997889006550982, 0.9998431377805761, 0.9998796444552484, 0.9998786946999066, 0.999877906542612, 0.9998665862208793, 0.9998410847866867, 0.9998446787571269, 0.9998493529200735, 0.9998267037779739, 0.9998144982909157, 0.999834184399723, 0.9998290601763398, 0.999838366301279, 0.9998669833999612, 0.9998956865571406, 0.999899174488573, 0.9999050427015036, 0.9999091288605115, 0.9998970088094148, 0.9998604807852198, 0.9998094251359858, 0.9997976475088953, 0.9997976350703595, 0.9998157251106418, 0.9997985664577724, 0.9997932240322575, 0.9998129994726431, 0.9998405720934146, 0.9998432657395903, 0.9998537227703286, 0.9998305954472859, 0.9998099391453406, 0.9998199254093799, 0.999852412880234, 0.9998646319470557, 0.9998639489250616, 0.999900849196699, 0.9999005538628057, 0.9998813561794835, 0.9998691655098035, 0.9998822213720299, 0.9998829590116096, 0.9998753265792576, 0.9998508347409516, 0.9998342285223859, 0.9998693032283555, 0.9998928642972736, 0.9999102065327079, 0.9999060201732624, 0.9998951626096504, 0.9998865066252954, 0.9998824114559395, 0.9998727416908866, 0.9998624824269642, 0.9998615097248517, 0.9998809151379651, 0.9998916195951719, 0.9998902676364112, 0.9998954895609735, 0.9999143367172042, 0.9998804143458067, 0.9998170416084093, 0.999733191175347, 0.9996704117542714, 0.9997456947209421, 0.9998128266104721, 0.9997637660619246, 0.9994377496567233, 0.9991080179442247, 0.9990588041178518, 0.9991147591816371, 0.9990810223417135, 0.9990462581776866, 0.9988846290445257, 0.9989032623306124, 0.9991534516182726, 0.9994124733803083, 0.9994938823178297, 0.9994658460832367, 0.9996817307783128, 0.9998191754796466, 0.9998641166516491, 0.9998855368954158, 0.9998774168768383, 0.9998737269194459, 0.9998772740815401, 0.9998952672621003, 0.9999076042249909, 0.9999209445300167, 0.9999261699107822, 0.9999153371280668, 0.9998958965110433, 0.9997922387736562, 0.999754946539129, 0.9997985688876305, 0.9998449235629288, 0.9998774357984896, 0.9998768867679321, 0.9998551825051331, 0.9998378117952998, 0.9998504301272089, 0.9998427014258524, 0.9998182365877371, 0.999841471384955, 0.9998078858759624, 0.9998044961434056, 0.9997813999670545, 0.9998090980626495, 0.9998392640174204, 0.9998739835173471, 0.9998746948817708, 0.9998251959952178, 0.9998136883634757, 0.9998319245941489, 0.9998441901859618, 0.9998263098717348, 0.999859830885932, 0.9998283471696008, 0.9998303744791233, 0.9998709541625442, 0.9998725967717179, 0.9998628591440104, 0.9998439082062949, 0.9998277726035266, 0.9997707085294719, 0.9997076002704279, 0.9997885267212037, 0.9998034924945181, 0.9998300537090037, 0.9998388099803238, 0.9998427843050512, 0.999869721366344, 0.9998575918390609, 0.9997742603414443, 0.999726766274781, 0.9997997977374734, 0.9998540484650229, 0.9998592255556699, 0.999873170958087, 0.9998966790319717, 0.9998913528165941, 0.9998762912873438, 0.999869850021983, 0.9998736184522656, 0.9998795912779259, 0.9998609325633144, 0.9998429206244076, 0.9998327249826476, 0.999833066697625, 0.9998295279126351, 0.9998244494769677, 0.9998308588519126, 0.9998427903716077, 0.9998358702818885, 0.9998616746278894, 0.9998664859225763;
