(:, :, 1) = 
-126.5187381556365, -126.6460185728741, -126.9091805353633, -127.0535324816483, -127.1068276179387, -127.2958467746129, -127.5123223269959, -127.6787579093391, -127.9260294755338, -128.1230766766585, -128.2998117465984, -128.4741222852103, -128.6803009574211, -128.9816329684324, -129.1689460054985, -129.4253172872498, -129.5922232251751, -129.7207679727307, -129.9242621997698, -130.143605720943, -130.3476119731538, -130.547526993871, -130.724071473482, -130.9260321499458, -131.0920651358481, -131.300385396289, -131.5554101165068, -131.7577757659984, -132.0110066385425, -132.1598399221913, -132.4622560831544, -132.6269791014802, -132.7790757429239, -132.9951898908254, -133.1614213048305, -133.3544713840775, -133.5092888792642, -133.6583945522105, -133.885639804799, -134.0537284711746, -134.2317359441687, -134.4316547256397, -134.6332647215921, -134.8307534126794, -135.0288582754433, -135.2287398055943, -135.3478943772386, -135.5523740776582, -135.743083887037, -135.9181729704387, -136.0726142308584, -136.2809652139486, -136.5303707675098, -136.8218798195323, -136.9685571756812, -137.216269043621, -137.3491034775569, -137.520871068041, -137.7101181102737, -138.0015783572688, -138.285982010935, -138.483632825573, -138.7304257465703, -138.8958546245489, -139.0839872813698, -139.2582953712488, -139.4238374511431, -139.6642931954369, -139.9153164774666, -140.1502620151053, -140.3301402573462, -140.3909951338034, -140.5447771286585, -140.7589771419102, -141.0339158507105, -141.3582121310075, -141.5544845113995, -141.7021202494325, -141.809470499828, -141.9866173455379, -142.1594190980639, -142.4004329283012, -142.6672559797453, -142.7511500520074, -142.8922405630476, -143.1364805820742, -143.3808593501839, -143.4643435839672, -143.7068670713008, -143.9075098599333, -144.1919797834308, -144.4733395780676, -144.6936965092681, -145.0867595578772, -145.3527388486653, -145.4613039010576, -145.6290436466532, -145.7007535208842, -145.9270631106903, -146.0121640098264, -146.1723902594253, -146.3152677732981, -146.457875043014, -146.9572707441659, -147.1484642438532, -147.4595431080225, -147.1506456563318, -147.3552680692595, -147.670807900133, -147.99584884635, -148.1634970168021, -148.3800157041621, -148.6879000524503, -148.9199376818921, -149.1214063147335, -149.2969281174588, -149.4644559018247, -149.6355415400766, -149.8306204636443, -150.0122649526525, -150.2218557435569, -150.2768535656048, -150.4396872331619, -150.1355955278736, -149.8464928415605, -149.7337636159631, -151.6798531336193, -151.4975463295585, -151.879045107716, -152.3187808867243, -152.5762886217866, -152.520705990761, -152.6981103474345, -152.8369866583018, -152.8472008053306, -153.0818500468961, -153.4925066186595, -153.7098006139629, -153.8899219979895, -154.0879493349061, -154.3887745814007, -154.7051691005193, -154.8902225263245, -155.0324789388679, -155.3926892482621, -155.7735457253088, -156.102461234628, -156.0156234393289, -155.9542616773489, -156.1288019256569, -156.347935075317, -156.5331341788322, -156.7633457333705, -156.922379592153, -157.1036615178816, -157.3300536686874, -157.5256550133558, -157.70937219857, -157.943500574337, -158.130579304815, -158.26929091063, -158.3861314048786, -158.5679997687281, -158.7800258496264, -159.0484633764509, -159.314365227323, -159.584084698459, -160.0098690003433, -160.0465674183374, -160.3239448293049, -160.6842281632008, -160.945233621079, -160.9247479472527, -161.134180020776, -161.3153811279005, -161.442516820371, -161.5867210082226, -161.8032655574752, -161.9539842954558, -162.0020795235757, -162.0707823753255, -162.4131121843119, -162.7150178976718, -162.9790516548772, -163.2327041431049, -163.4832869244552, -163.727318251366;
-126.4565666354265, -126.7127684626855, -126.9119351708172, -126.98906274234, -127.1380487540225, -127.3460997627874, -127.5142226388589, -127.653155668178, -127.8867759360035, -128.1254728209275, -128.3310961202692, -128.5212163280248, -128.7594522895712, -129.054369076029, -129.2355115079083, -129.4247871937074, -129.5967482864031, -129.7260248585596, -129.9270705837718, -130.1448218507451, -130.3217817591636, -130.5394754084249, -130.7085028526994, -130.8773386592396, -131.0417364861438, -131.2610459896087, -131.5261908089296, -131.7081751348941, -131.9224765759649, -132.0354416537569, -132.3061110815981, -132.4842959740628, -132.6454521797698, -132.865728258961, -132.979667089227, -133.189278425407, -133.3725257843306, -133.6420527134998, -133.9066196503819, -134.0814642140509, -134.2262510788252, -134.4273842144737, -134.644363307919, -134.8242695864594, -135.0217165384145, -135.2097363331797, -135.337064245432, -135.5107620596435, -135.7072693171216, -135.8966600299503, -136.0778651162248, -136.3572693375363, -136.5528839138664, -136.7982620789492, -136.9147887822425, -137.1196348322673, -137.3102595913392, -137.4803372329174, -137.7321425071402, -138.027901870107, -138.3375181922563, -138.5900539359446, -138.7776480087204, -138.9775971288266, -139.1090059095808, -139.2429914566806, -139.3646300307328, -139.6863307828034, -139.8475961701972, -140.1746159184605, -140.4386811212787, -140.5351476732509, -140.5955604262087, -140.6485817555679, -140.9075308609946, -141.3341634207903, -141.5268997390756, -141.6768731847625, -141.8134798437897, -141.9773413181026, -142.1753094081259, -142.4022257691852, -142.5918392693877, -142.7972125093276, -142.9661392707052, -143.1846864765657, -143.416490909355, -143.5907021431562, -143.8097844281761, -144.0477351695615, -144.2775589374056, -144.5260067162912, -144.7679625273624, -145.160207579092, -145.4647496647866, -145.7072339593574, -145.8968427248059, -145.841626718272, -145.8967671491687, -145.9862780719693, -146.1977602366698, -146.2622982950219, -146.3557237048969, -146.7851017975531, -146.9967005914145, -147.3549202277566, -147.3793366712694, -147.529760225099, -147.6771163413223, -148.0136811443979, -148.1589324936857, -148.3415393895814, -148.649741291566, -148.8726735268038, -149.0646520607492, -149.2691662060668, -149.4550309797479, -149.6314695133089, -149.8203537694069, -150.0028046472782, -150.2016022669262, -150.3455443308695, -150.6905759014176, -151.7163692582949, -151.2904669088784, -152.5314780751795, -151.1618111202506, -152.0891213259073, -152.8143867692972, -152.9372687061329, -152.7012861212562, -152.4938051785707, -152.6049312010345, -152.8748730218473, -152.9677744382461, -153.0225111757701, -153.3294581669813, -153.6029668827505, -153.8213347675579, -154.0137291316535, -154.3792993303147, -154.7195085297419, -154.9583635843358, -155.0748521832462, -155.3912398255328, -155.8070281570649, -156.0782832353866, -155.9761938045411, -155.9046145234943, -155.9621616246086, -156.299118343227, -156.5061930930835, -156.7140507759661, -156.8746375020418, -157.088573250502, -157.2983758040667, -157.4985175172903, -157.7035228074366, -157.9250939177626, -158.0975436018097, -158.264204355396, -158.4038298122959, -158.6007014957953, -158.8147015962643, -159.0431227734795, -159.3196909190234, -159.6426293400651, -159.9165936632405, -159.9869044707865, -160.2643556048352, -160.6226864699877, -160.863168810907, -160.9356341542198, -161.0140610091434, -161.2724999300536, -161.4474718718887, -161.5971148928686, -161.723148136164, -161.8395845582912, -161.8720755966094, -161.9238232919244, -162.4111753219233, -162.714454160431, -162.9174848176151, -163.1508077773553, -163.4390148980157, -163.6878177471995;
-126.533194540899, -126.749514669719, -126.943107366888, -127.0204229770286, -127.1004634562902, -127.2702024452377, -127.4309166008688, -127.5711756814785, -127.9264380741022, -128.2034969389462, -128.2872913432876, -128.5079993161322, -128.8608185804142, -129.089769824218, -129.2462632616671, -129.4137348347164, -129.5681263630865, -129.6926385487678, -129.8784520053831, -130.0787846303435, -130.276876383323, -130.4732939136532, -130.6580311474301, -130.86019283582, -130.985311415358, -131.1876022553269, -131.4567597161323, -131.6512786397646, -131.8877098181331, -132.0487707467819, -132.1985358561648, -132.3484400364059, -132.5432269917408, -132.8263927101557, -132.9639409864492, -133.1584100110842, -133.3886115290971, -133.6008326290792, -133.871948413269, -134.0265625721789, -134.2380379917612, -134.4448167072111, -134.6548929233906, -134.848347290792, -135.028849372126, -135.2178094482348, -135.3568274142521, -135.5132137939321, -135.7196931587416, -135.8831462128357, -136.0286707515745, -136.3050236017503, -136.5301467203568, -136.7598109252715, -136.9112462363556, -137.0528749045238, -137.2145459258331, -137.4059559877265, -137.7174197922329, -138.0667075205396, -138.3271758083216, -138.5785120407147, -138.8688793770265, -139.0006626072832, -139.1227922942564, -139.2486979247215, -139.3974320090269, -139.7681627938572, -139.7484249934684, -140.0669443928542, -140.3245206481709, -140.6556249806946, -140.7681506719923, -140.8200496454287, -140.8870466177959, -141.203042754683, -141.3682644995762, -141.59838870105, -141.7717631112919, -141.9875956264299, -142.2717361303201, -142.4314863173399, -142.6124469926237, -142.7731840859717, -142.933927785762, -143.1458623897747, -143.3855214641949, -143.5982261534546, -143.8091429433106, -144.0410235921549, -144.27648851539, -144.5280510800614, -144.7824348772221, -145.0495174910547, -145.462766006572, -145.7998571120436, -146.0692514896039, -145.8835719396564, -146.0045321551505, -146.0338691905007, -146.2772328711582, -146.3349519715204, -146.3947945898034, -146.6592909516397, -146.9618798425306, -147.6055317012181, -147.5007803923296, -147.4821929884249, -147.6606473258722, -147.9009376511578, -148.1755248474457, -148.3392478439233, -148.5697078013138, -148.8176454872463, -149.0463414938598, -149.2538925154199, -149.4483466377163, -149.6233881695933, -149.7999556891736, -149.9925561943869, -150.1895124165444, -150.3946656427614, -151.1897791168744, -151.555961603023, -151.5937724834094, -151.087698096115, -151.520182805068, -151.8754661454321, -152.9791502026702, -152.92732160572, -152.7095554430645, -152.4608836254743, -152.4523914125456, -152.8350435464489, -153.0214028764755, -152.9731984165887, -153.1730512159506, -153.4840613415169, -153.7796260509309, -154.0412054630315, -154.3284127582722, -154.6617239939185, -155.004382398801, -155.2054406384183, -155.4586829043161, -155.8741085129188, -156.0456901576773, -155.9437739876612, -155.865102204317, -155.9521331869189, -156.2951253166588, -156.480496195203, -156.6841144730151, -156.8501907327119, -157.0780753201382, -157.2751584052987, -157.4770151406467, -157.6763912729593, -157.901945712833, -158.0576182591098, -158.2460732446241, -158.4483758465019, -158.7253365047139, -159.0019849612596, -159.0267981544268, -159.3112193392739, -159.7440033880667, -159.9102239661477, -160.0374610572368, -160.1561461931154, -160.5124048834649, -160.7673932699109, -160.9559993913255, -161.0536933986161, -161.180093711731, -161.3300732626448, -161.5417705663396, -161.6517526689632, -161.7865589461603, -161.8351221364537, -161.9240844149424, -162.315532954812, -162.6421842172086, -162.7974204314405, -163.0428275573366, -163.33716368441, -163.5890150680218;
-126.4810199563983, -126.6576231065487, -126.8653909976752, -126.9882225411365, -127.0404472123386, -127.2182410695278, -127.383304969885, -127.5759292929712, -127.8818739200323, -128.1391682896216, -128.3495298333158, -128.5654029611939, -128.8388810409976, -129.046232266165, -129.2328067055889, -129.4132467828277, -129.5716471809181, -129.6711724860857, -129.8393977825684, -130.0344127474722, -130.2136660706916, -130.374025594825, -130.5741491219533, -130.7192042710871, -130.8762363877871, -131.1562977768401, -131.4396906510984, -131.6342607272895, -131.8897090368439, -132.0179932564331, -132.2095133112218, -132.361410535854, -132.5539494960823, -132.7496857225683, -132.9497099667443, -133.2203454615447, -133.4554258155707, -133.6092195063638, -133.866114434738, -134.0371090747465, -134.2316498444656, -134.4479009249013, -134.6433832521441, -134.8246125282121, -135.005287447731, -135.2016402279064, -135.3290265387888, -135.495479296911, -135.7435168688231, -135.8780494736873, -136.0017524586689, -136.2363553629165, -136.5362127249984, -136.7442126552878, -136.919746772315, -137.0276267702818, -137.2007050594692, -137.3434354674308, -137.5865474314814, -137.9425216803747, -138.2226047307792, -138.5396483370702, -138.869635073871, -138.9564946902981, -139.1080632081789, -139.2319910762334, -139.3911293364052, -139.7900217773752, -139.7843460824663, -139.9647211827102, -140.256351976612, -140.7621778686068, -140.9612939985151, -140.9723984260885, -140.9860883508819, -141.24273617936, -141.4358165511171, -141.4707236036345, -141.5275933791083, -141.9575772173551, -142.3028515550821, -142.4212144589553, -142.6097531714627, -142.7584834341094, -142.9171109590727, -143.1202891715761, -143.370359558993, -143.592422342614, -143.8061746447395, -144.0508410297048, -144.311331411979, -144.5611823433156, -144.823800630554, -145.0310060352228, -145.4705941138824, -145.7319789226291, -146.0698513038414, -145.9161230876032, -145.9541006044033, -145.9816628971295, -146.2486100526537, -146.289052891255, -146.3804352826814, -146.628996281916, -146.8919750510352, -147.5737997004791, -147.5350679727206, -147.5809517877076, -147.6655285204828, -147.8875561591709, -148.1303244648468, -148.3277590586436, -148.5698851988011, -148.8421961177455, -149.0500819509193, -149.2474499415273, -149.4531222977223, -149.6440412211869, -149.8438624854624, -150.0341240797736, -150.2369778157232, -150.5587783863941, -151.2009675690864, -151.4206554938082, -151.4251938891399, -151.4295722021273, -151.7662636295738, -151.8904500647554, -152.272947932053, -152.712897164063, -152.5356286159699, -152.3855497874683, -152.6408314673437, -152.8415231664086, -153.0229234834526, -152.9995233811489, -153.1810760383914, -153.4298416559431, -153.7314637649022, -154.0795984209609, -154.3505278793021, -154.5729760552307, -154.9198951108775, -155.1928365771262, -155.365774223192, -155.7607671193016, -155.8713234225445, -155.7950828032295, -155.7706432308665, -155.964998316626, -156.3250719450845, -156.4994787837369, -156.6930360625811, -156.85591560527, -157.0939180894037, -157.271095757586, -157.4453053864141, -157.6182719560132, -157.8351420476127, -158.0326562787748, -158.2521315616159, -158.455683849162, -158.8311903726367, -159.1542348606105, -159.0909589046077, -159.45903032696, -159.7874455830193, -159.9735809968724, -160.0144367087946, -160.14054129797, -160.2971199292633, -160.5725549917576, -160.8079280062958, -161.0812702870306, -161.250670135309, -161.3623547343979, -161.5105149629735, -161.6624781035628, -161.8979470967267, -161.8936341472509, -162.1718974940742, -162.463760962557, -162.6586192855896, -162.8483413551898, -163.0645816429527, -163.314734882094, -163.5394589861674;
-126.4839109763122, -126.6199242481127, -126.7543248526642, -126.929832203918, -127.0879209014619, -127.2818474010176, -127.4621798285998, -127.6221025118485, -127.8952804529031, -128.1869452519378, -128.4488018225896, -128.6378521192751, -128.7743331255892, -129.0238905745, -129.2434370869697, -129.4067246547589, -129.5634995832129, -129.6694086801724, -129.7891135740983, -129.9874284207433, -130.1687425928352, -130.3195996181772, -130.4902405090996, -130.5475801982765, -130.7221652009097, -131.1225656249826, -131.4283071979923, -131.6728278816525, -131.888043944311, -132.0717646913511, -132.2687387075361, -132.4363796178978, -132.5966072647446, -132.7922272392998, -132.9990693366124, -133.2109092870376, -133.4402288932243, -133.5906086121564, -133.8481566110721, -134.0177440907837, -134.2128874240373, -134.4386101318261, -134.6391815938513, -134.8054823701092, -134.9967847823152, -135.156999470837, -135.3135866628805, -135.4911469694084, -135.7368196312424, -135.9236393318533, -136.0379701812397, -136.23012633783, -136.5254409096798, -136.7492161353384, -136.9162595458957, -137.0602319253008, -137.2086507110799, -137.3627857810621, -137.5310197738649, -137.8807483665972, -138.2369167835455, -138.5150502069319, -138.7502540505759, -138.7894594781671, -138.9499329608028, -138.9799827425183, -139.3363294365766, -139.5853547572727, -139.7805910565027, -139.9931454331514, -140.1720633601403, -140.5925191616671, -140.9356231622806, -141.1231773711001, -141.1308856998564, -141.402350521326, -141.5832891626738, -141.583129106995, -141.4958861336601, -141.7428497718301, -142.1185991249182, -142.3950117206438, -142.6259566606288, -142.717092478924, -142.8620603887776, -143.0605547091554, -143.3649509013583, -143.5893580275293, -143.7989838985971, -144.046371422878, -144.2814924583438, -144.5268340842883, -144.7367669783769, -144.9327523713443, -145.2923437170879, -145.6089973319828, -146.1162001643828, -146.0977812238216, -145.9685203089681, -145.9494752168373, -146.161357502589, -146.271579770593, -146.3922619511485, -146.6450846645788, -146.9386470981464, -147.5399269212218, -147.4999715324822, -147.5650416777942, -147.6828876346399, -147.9646360472822, -148.1889408015095, -148.4009518683304, -148.6218579851716, -148.8345058312906, -149.0694014775682, -149.2648139838496, -149.4609417536049, -149.6846726700263, -149.8921792129408, -150.0951930160383, -150.3194785419571, -150.5478409380317, -150.9674199413399, -148.8284800778032, -149.3863500588337, -150.2156905136878, -151.4041829328914, -151.5856237831121, -152.164600700957, -152.4680657985522, -152.3093760701744, -152.316140698035, -152.624220106156, -152.9007971712905, -153.0995018281419, -153.0897679629697, -153.2983880174882, -153.4963676259562, -153.7240169424803, -154.0648960944552, -154.243518436998, -154.44078738908, -154.7786059173872, -155.1038105235672, -155.3206583560443, -155.5847462505615, -155.7915270529015, -155.8077179912763, -155.7365259879826, -156.0175408346411, -156.3914962233754, -156.5411761150523, -156.716043953409, -156.9170907419721, -157.1116786068217, -157.273345241397, -157.4195382220819, -157.5773490488669, -157.7704481900485, -158.0117098092898, -158.2376047937308, -158.4468103364474, -158.8424365717618, -159.0660961004628, -159.2585410345418, -159.5319258163596, -159.6679491902557, -159.9503494622194, -159.9736637976232, -160.0615967622025, -160.3115923499489, -160.4509601059045, -160.6215690048158, -160.9453756137266, -161.1987179130915, -161.2847771719353, -161.4472599548747, -161.6982346199491, -161.9688579920931, -161.9954720839596, -162.3194969753196, -162.5051326812729, -162.7166635097967, -162.9447167221791, -163.0980198709923, -163.3228510063728, -163.5233504758228;
-126.4358648221564, -126.5884252127415, -126.7476183125814, -126.9052162114334, -127.1024609605439, -127.2793646903376, -127.4947293472618, -127.6853481513083, -127.9212935813391, -128.1248376448124, -128.3413318391609, -128.5325306503743, -128.6769013708426, -128.8746540444954, -129.1282914148589, -129.3778889342572, -129.5543608805347, -129.7102734611328, -129.8277113187612, -129.9767035005233, -130.1589355080689, -130.3129527601928, -130.503946361604, -130.6310634355465, -130.6953661342085, -131.0971874759211, -131.3763168958961, -131.709772876765, -131.9024193164176, -132.1008170378719, -132.2575952589746, -132.4284445921813, -132.6039412309282, -132.7924449612256, -132.9914954510917, -133.2086015504427, -133.4001485680835, -133.580030707068, -133.8223512111237, -134.0046220751126, -134.1873750348422, -134.4027585026286, -134.6193158780612, -134.8097243897195, -134.9758410689443, -135.1350022354243, -135.2541272831232, -135.4992300260176, -135.7497946147859, -135.9641541007402, -136.1067660443402, -136.3396470476937, -136.5024708136583, -136.7289610852149, -136.9004236990974, -137.0573749730794, -137.2196296350586, -137.4028247087619, -137.5574657366493, -137.8283119599161, -138.131127335131, -138.4349867931492, -138.6730970127123, -138.5948229869346, -138.6248815382123, -138.6071675404718, -139.1106829076787, -139.4990681016338, -139.7619456003771, -139.9426875126713, -140.1037829324158, -140.5845590021429, -140.8664939740567, -141.1949413006754, -141.3146436957616, -141.5889096266468, -141.6731333257089, -141.6451194659123, -141.5373895208007, -141.7166115552365, -141.9959821313668, -142.3114795697591, -142.6185827250757, -142.7089177870982, -142.8082608997486, -143.0334930384707, -143.3294715636834, -143.5759416605028, -143.8114112921878, -144.0561982158823, -144.2655842521274, -144.4607823340556, -144.60985370291, -144.8393575178439, -145.1757994447737, -145.6269926878814, -146.0273921338135, -146.1078337416685, -146.0146411187404, -145.8765821304529, -146.1279607421167, -146.3065238940018, -146.4226676380719, -146.8348885734406, -147.3253646561844, -147.4947984240702, -147.2723603344409, -147.4105420794516, -147.6034819735179, -147.9170183291419, -148.2108542792521, -148.4198174929863, -148.5968588068081, -148.8184643891287, -149.0501976408051, -149.2869353075408, -149.4529008429031, -149.6616732666679, -149.8386305577635, -150.0379092330257, -150.3464603090768, -150.6674360970815, -150.7955665633599, -148.8705939446468, -148.7254719463126, -149.118348197446, -149.367113072268, -151.1893958863248, -151.5151074591532, -151.5766202971786, -153.1830885885736, -153.0493745402426, -152.8462647941641, -152.9730759000812, -153.1181491234797, -153.0781652715052, -153.3285848078615, -153.5658048088025, -153.6913714063807, -154.0803063337081, -154.2630582585671, -154.3728653465525, -154.7848217362722, -155.1797155887067, -155.359067968682, -155.5729866866574, -155.7819070965589, -155.900392546875, -155.9031148408972, -156.2412198901602, -156.3641791415843, -156.5224543600335, -156.7109472909186, -156.8996698068573, -157.0942560940079, -157.2654426174468, -157.4139307924335, -157.5678594656392, -157.7755782286835, -157.9720868423473, -158.2081372920399, -158.4187649969402, -158.7559060774306, -158.8584810750149, -159.3916023300914, -159.6987413407251, -159.659176572354, -160.0861113797241, -160.1441553859742, -159.9222182894239, -160.2075412907239, -160.3891634307188, -160.5401086996806, -160.8514265475648, -161.0652183702322, -161.2902956720272, -161.5189825604049, -161.8032897730362, -162.0402751316324, -162.0993437921059, -162.4176763285072, -162.5829608532975, -162.7860118153726, -162.9417416511148, -163.1086219155612, -163.3216369602712, -163.5779155919836;
-126.4249756517491, -126.582898593636, -126.7711902992646, -126.9691845940423, -127.1110948688345, -127.2868352609093, -127.4686487807001, -127.6811553332389, -127.9030778319229, -128.0673045682093, -128.2588449340761, -128.4811097340157, -128.650740544317, -128.8407157250319, -129.0536230179111, -129.2951075852341, -129.531641216227, -129.6981308911413, -129.8429322105886, -129.9954586204986, -130.1445029988943, -130.2916618958437, -130.4719394699678, -130.5686411285557, -130.7479095978803, -131.0557459053205, -131.3491298815688, -131.6712029618635, -131.8856176418219, -132.0865182616064, -132.2589070733595, -132.4345259809492, -132.6020999011669, -132.8009700453977, -133.0007802154602, -133.2074909400912, -133.3844920505265, -133.5426344757183, -133.8072550872903, -133.9944623781932, -134.1936355499659, -134.369587357652, -134.554855365028, -134.7632762770614, -134.9550739560168, -135.1320214585477, -135.2831051116555, -135.5367914482323, -135.7755222311562, -135.9990586503414, -136.2084009778762, -136.3545624633482, -136.4450684246252, -136.6292669981504, -136.7842072846702, -136.9818068700125, -137.171916499113, -137.3796627607862, -137.5992016627641, -137.858954763552, -138.1367775121628, -138.4070787010052, -138.6562272234042, -138.4977984424108, -138.3620628918069, -138.3552676190552, -138.7460567762054, -139.2622529203609, -139.7268670725553, -139.9237881985546, -140.136057279419, -140.5834739591909, -140.8303238825618, -141.0933553195146, -141.3605062198017, -141.6000425585416, -141.5973926754433, -141.6297616214481, -141.5781486816127, -141.7654160835748, -142.0676361990631, -142.3373830399973, -142.6092414737871, -142.7449843878323, -142.9505449194593, -143.1316302936902, -143.3142039057097, -143.5354823389282, -143.8126618541926, -144.0785684161543, -144.2796904961018, -144.447171669779, -144.5440901421565, -144.7069308146507, -145.0594578465096, -145.5104909496929, -145.8941420667277, -145.9276139964531, -145.8224276745426, -145.8145293634718, -146.0141088464975, -146.2317829070236, -146.5914176126224, -146.9635029772061, -147.2512699086344, -147.4049540968988, -147.3090205766139, -147.3065792935904, -147.6112872494669, -148.0457878338958, -148.2555897720691, -148.4613860691704, -148.6489657623061, -148.8219814887378, -149.0368771096452, -149.2910661168334, -149.4553370106189, -149.630398810176, -149.8171416689439, -150.0251845535898, -150.2966091123255, -150.5986496728135, -150.7015437549977, -149.2563961007299, -149.5253373594961, -151.2497731446637, -151.7883893341542, -152.0035128658241, -151.8735578504968, -151.7663059671708, -151.9529855822655, -152.7838217502754, -152.8171699857166, -153.0644999202144, -153.1833820958857, -153.0475279915239, -153.3422749152937, -153.6075817655021, -153.7789441048828, -154.1646580982321, -154.3594238774926, -154.4654926040809, -154.7882058434672, -155.2215367409728, -155.4119655507135, -155.6411091549596, -155.7663317270142, -155.9529168271922, -156.0013935652234, -156.2466844178496, -156.3371150015962, -156.4995526577757, -156.6833384304449, -156.8793657662813, -157.0628702025607, -157.2390882340629, -157.3911806150474, -157.5637079657988, -157.7833875791867, -157.997332883343, -158.2163940373815, -158.4023217901092, -158.6018513537309, -158.8836794898998, -158.9824082976067, -159.5449541490492, -159.8496517883814, -160.2260638978785, -160.5572048385362, -160.497328921807, -160.5018368876822, -160.5979169855679, -160.6006496477245, -160.9051661126305, -161.1026929476016, -161.3057698449662, -161.5627516442986, -161.8473263261256, -162.0115611118565, -162.0993336731474, -162.5382734004752, -162.6318663808241, -162.8285909604465, -162.9166575755911, -163.129527921605, -163.4017096552848, -163.6914184223796;
-126.3837343755507, -126.5630014228297, -126.7715649336982, -127.0154638516397, -127.1313542438437, -127.2817685551414, -127.4601031267514, -127.6701467552471, -127.8892649111396, -128.0520871534088, -128.2280233701668, -128.4102221634834, -128.5853080400272, -128.8504220098937, -129.0578108463828, -129.265963437487, -129.4665617113872, -129.6517574647229, -129.8425844535654, -129.9849100362622, -130.1494036932748, -130.278645829729, -130.4510920473789, -130.5742768790385, -130.7980133491567, -131.0599380462681, -131.3687198769037, -131.65714488501, -131.8598902407714, -132.0704167605312, -132.231144973743, -132.4014304151721, -132.5953269342354, -132.7846286913833, -132.9891986039699, -133.1719779592593, -133.3300718289305, -133.5549906056323, -133.8290010024211, -134.0352033465901, -134.2372354739927, -134.400185579939, -134.6028547944662, -134.7720651694252, -134.9535075080925, -135.1449786409431, -135.3390046951491, -135.657731977153, -135.9228930146156, -136.0508134735011, -136.249857267444, -136.2322364649877, -136.4271721863375, -136.6137380397776, -136.8185977124081, -137.0308177748601, -137.2097519827749, -137.4205364475375, -137.6494641139586, -137.8872967221078, -138.1317624759771, -138.3783216529048, -138.3839183588623, -138.4021441789796, -138.1875709026009, -138.2200362590782, -138.4236310124677, -138.9400018920438, -139.6343554468074, -140.0293936268596, -140.0574064633295, -140.5186453645921, -140.8422507403142, -141.1351359243227, -141.2838773731372, -141.6074938349187, -141.6307221825812, -141.6693891810338, -141.6402398590836, -141.8005807933319, -142.1162718338216, -142.3977895457579, -142.617178117491, -142.7931441407222, -143.0031328029215, -143.2195515500716, -143.3936950364573, -143.5536007022762, -143.8243830383041, -144.060045738828, -144.2685106166637, -144.4371290779754, -144.5583179673485, -144.6036580501425, -144.8320610781433, -145.4102515508117, -145.8442667603988, -145.9173254570563, -145.8393129098082, -145.8108378034618, -145.9576953915308, -146.1392230245004, -146.6281147461445, -146.89572650049, -147.039826117441, -147.1437311733325, -147.1069580746703, -147.2521693762861, -147.7005782316511, -148.0616654349401, -148.2949653201552, -148.4973990198755, -148.6628548915972, -148.8333931175324, -149.0435986786181, -149.3009604420853, -149.4881916601882, -149.6294282384368, -149.8413290580077, -150.0540811837165, -150.2266792872592, -150.4136929729691, -150.722604048587, -150.7871536845084, -150.8403647954405, -151.3686102068858, -151.488881401642, -151.6173778645253, -151.770320550569, -151.9132682219428, -152.1500488901151, -152.5375042668034, -152.6978554947756, -153.104818642013, -153.2741514336, -153.1733168485715, -153.3786720131809, -153.6108430828293, -153.8002765668991, -154.1891296462926, -154.4171751873871, -154.5070136107472, -154.7115952276659, -155.0754227720605, -155.3516584476306, -155.4511228028283, -155.7074655990532, -155.8789798020741, -155.9251790991807, -156.1930109763004, -156.3258426314527, -156.4676228507784, -156.6628282779963, -156.8626516170362, -157.0177474819213, -157.212506701091, -157.3682264523097, -157.5397486738898, -157.7953280575122, -157.9962824543626, -158.2371980417114, -158.3831517596246, -158.6537267188613, -158.9995810996644, -159.0800787897695, -159.4831822509937, -159.9869636170851, -160.4204108408236, -160.6352274144119, -160.6256867723626, -160.6291063426468, -160.6615190425725, -160.710179471877, -160.8644827972502, -161.0860431690126, -161.3192489310515, -161.5534670118294, -161.80803519017, -162.005511594979, -162.0969215185056, -162.3892579062119, -162.5685418615241, -162.8090413270683, -162.8898664301151, -163.1344725285063, -163.4455690467191, -163.7423199730918;
